date,open,high,low,close,volume
2020-11-11,1.902105,1.930864,1.677193,1.699654,11781338.0
2020-11-12,1.699654,1.742343,1.552298,1.608921,9747751.0
2020-11-13,1.608921,1.743428,1.608921,1.707355,9819141.0
2020-11-14,1.707355,1.718084,1.584412,1.619675,6872868.0
2020-11-15,1.619675,1.866485,1.619533,1.724902,15720167.0
2020-11-16,1.724902,1.995698,1.684849,1.901729,18682186.0
2020-11-17,1.923421,1.954697,1.797942,1.856267,14392198.0
2020-11-18,1.856267,1.859416,1.697449,1.785526,12350481.0
2020-11-19,1.785526,1.837844,1.705964,1.750247,8559202.0
2020-11-20,1.750247,1.87937,1.732548,1.767249,9373517.0
2020-11-21,1.767249,2.107534,1.727744,2.009173,17111371.0
2020-11-22,2.009173,2.027404,1.73231,1.807607,13834934.0
2020-11-23,1.807607,1.976831,1.785846,1.922209,13077757.0
2020-11-24,1.922938,2.077325,1.807206,1.906215,21043159.0
2020-11-25,1.907491,2.080182,1.833234,1.904942,20870931.0
2020-11-26,1.902005,1.921915,1.460385,1.597727,27737802.0
2020-11-27,1.597977,1.652393,1.490335,1.55308,11124143.0
2020-11-28,1.554648,1.621327,1.513497,1.578881,9747678.0
2020-11-29,1.578027,1.624812,1.552378,1.599828,5128653.0
2020-11-30,1.599818,1.679365,1.595825,1.647647,7301793.0
2020-12-01,1.648845,1.780313,1.614592,1.637197,10642628.0
2020-12-02,1.637991,1.80809,1.62141,1.746213,13083653.0
2020-12-03,1.747629,1.831781,1.721259,1.729384,14908056.0
2020-12-04,1.727928,1.738201,1.52415,1.531252,7441830.0
2020-12-05,1.531265,1.633848,1.505804,1.632241,6393426.0
2020-12-06,1.632146,1.636468,1.497853,1.529894,5913502.0
2020-12-07,1.529236,1.562466,1.493386,1.512054,5305373.0
2020-12-08,1.512095,1.512827,1.358907,1.375229,9334761.0
2020-12-09,1.374627,1.38602,1.24002,1.376256,8660980.0
2020-12-10,1.376348,1.378072,1.27326,1.296289,5079242.0
2020-12-11,1.29482,1.298121,1.188579,1.192729,6831402.0
2020-12-12,1.190256,1.269386,1.189526,1.230979,5849956.0
2020-12-13,1.230816,1.356482,1.203903,1.290222,6914359.0
2020-12-14,1.292293,1.336619,1.252783,1.310136,7138252.0
2020-12-15,1.309629,1.479697,1.307072,1.448576,16018833.0
2020-12-16,1.4481,1.46571,1.323931,1.46245,14986634.0
2020-12-17,1.462692,1.478553,1.349121,1.369008,12609592.0
2020-12-18,1.369326,1.392933,1.335585,1.386007,6428595.0
2020-12-19,1.386388,1.439326,1.357751,1.36133,7419983.0
2020-12-20,1.363014,1.374204,1.249132,1.280372,7446209.0
2020-12-21,1.280534,1.327683,1.228045,1.260249,6811596.0
2020-12-22,1.258364,1.287138,1.207425,1.222827,9080471.0
2020-12-23,1.222774,1.241569,0.894371,0.988751,13757729.0
2020-12-24,0.990401,1.135616,0.961802,1.118213,7581328.0
2020-12-25,1.117465,1.191093,1.105787,1.18552,7676702.0
2020-12-26,1.18602,1.187254,1.077271,1.08614,5576258.0
2020-12-27,1.086826,1.146859,1.032483,1.067716,10067621.0
2020-12-28,1.068496,1.241534,1.061133,1.240179,10365460.0
2020-12-29,1.239996,1.410593,1.176142,1.366421,21508342.0
2020-12-30,1.362626,1.371682,1.243932,1.248482,10296799.0
2020-12-31,1.248603,1.269545,1.165364,1.236869,10448413.0
2021-01-01,1.23595,1.527336,1.229717,1.515448,21161453.0
2021-01-02,1.518328,1.639305,1.41861,1.482716,26098952.0
2021-01-03,1.483232,1.948894,1.483232,1.764688,44957701.0
2021-01-04,1.765227,2.028222,1.526275,2.028222,48932843.0
2021-01-05,2.033025,2.042168,1.693476,1.754048,41106793.0
2021-01-06,1.756007,1.777222,1.545875,1.563563,40737193.0
2021-01-07,1.569535,2.128504,1.56718,1.933911,130302590.0
2021-01-08,1.930646,3.085395,1.780209,2.633855,168844317.0
2021-01-09,2.636843,2.996146,2.403523,2.769229,75179457.0
2021-01-10,2.773028,3.05403,2.615012,2.844055,51502313.0
2021-01-11,2.839914,2.882906,2.134561,2.555847,68151909.0
2021-01-12,2.552228,3.15728,2.53413,2.959727,60191162.0
2021-01-13,2.972001,2.972363,2.690207,2.889165,47685605.0
2021-01-14,2.891018,2.922932,2.615487,2.697903,48789527.0
2021-01-15,2.699742,2.827994,2.468057,2.690643,37527835.0
2021-01-16,2.689627,3.065717,2.689627,2.853641,56323209.0
2021-01-17,2.843553,3.281234,2.748248,3.164252,70781003.0
2021-01-18,3.167561,3.436668,3.027588,3.142607,58456736.0
2021-01-19,3.139732,3.332803,2.976155,3.000103,36697649.0
2021-01-20,2.994921,3.084313,2.761996,3.073605,38547126.0
2021-01-21,3.07203,3.082783,2.451734,2.4582,36031870.0
2021-01-22,2.457693,2.873346,2.089245,2.749121,52055050.0
2021-01-23,2.744854,2.954784,2.723531,2.878239,22920425.0
2021-01-24,2.880701,3.115569,2.866232,2.987061,26914659.0
2021-01-25,2.987253,3.272557,2.840659,3.047034,65928243.0
2021-01-26,3.046193,3.367153,3.028965,3.327326,64800763.0
2021-01-27,3.328379,3.328379,2.927779,3.049329,29079784.0
2021-01-28,3.045845,3.251381,2.984173,3.153217,25913747.0
2021-01-29,3.185812,3.207033,3.007756,3.159309,36294466.0
2021-01-30,3.161785,3.552607,3.109458,3.480351,43977923.0
2021-01-31,3.491093,3.943984,3.436044,3.517501,64652739.0
2021-02-01,3.515115,3.821404,3.395551,3.821404,32617014.0
2021-02-02,3.823177,4.486768,3.711013,4.376182,82045268.0
2021-02-03,4.358805,4.804407,4.212711,4.746958,41013863.0
2021-02-04,4.760045,5.457561,4.673744,5.370339,90465391.0
2021-02-05,5.378116,5.924729,5.370544,5.545561,77096775.0
2021-02-06,5.550192,5.642877,4.74214,5.071609,84957320.0
2021-02-07,5.077284,5.702951,4.787591,5.561176,87521146.0
2021-02-08,5.562823,6.684846,5.393201,6.540811,128816013.0
2021-02-09,6.529648,7.009369,6.254625,6.451441,99896309.0
2021-02-10,6.452894,7.486423,6.284797,7.486101,99581193.0
2021-02-11,7.49282,8.003881,7.232072,7.596749,44185628.0
2021-02-12,7.596286,8.193221,7.48501,7.629451,75481434.0
2021-02-13,7.620392,7.837172,7.163916,7.204703,75424303.0
2021-02-14,7.213395,7.607199,7.062184,7.21,77142243.0
2021-02-15,7.197929,7.673018,6.463159,7.304306,90547902.0
2021-02-16,7.303489,7.393842,6.588997,6.864436,59252165.0
2021-02-17,6.865115,7.006283,6.239731,6.826236,74673690.0
2021-02-18,6.834781,7.685356,6.834781,7.426879,63933086.0
2021-02-19,7.42648,9.637994,7.079994,9.46148,215522719.0
2021-02-20,9.47174,9.726439,8.100063,8.254218,115746802.0
2021-02-21,8.241746,9.605589,8.158811,9.142788,113603154.0
2021-02-22,9.132497,11.957811,7.624708,11.88312,471991088.0
2021-02-23,11.85586,12.956574,9.546237,12.510501,399351446.0
2021-02-24,12.520627,14.937337,12.225762,14.218171,308510446.0
2021-02-25,14.158576,14.547337,11.345511,11.36381,299809234.0
2021-02-26,11.404834,12.815414,10.810301,11.25568,239964816.0
2021-02-27,11.266973,12.103991,10.81607,10.935266,205134858.0
2021-02-28,10.940733,11.41484,9.517796,10.825841,248531637.0
2021-03-01,10.841712,12.88503,10.801996,12.412614,254344179.0
2021-03-02,12.421957,12.637272,11.139039,11.550742,147746610.0
2021-03-03,11.554564,12.20429,11.388075,11.717634,127697976.0
2021-03-04,11.700431,11.83165,10.672158,10.944898,97236126.0
2021-03-05,10.918427,10.929755,10.216757,10.586996,76380195.0
2021-03-06,10.55299,11.136601,9.987522,10.940209,99740336.0
2021-03-07,10.946477,11.746215,10.679995,11.636256,98562265.0
2021-03-08,11.593563,11.628759,11.032268,11.477757,97482515.0
2021-03-09,11.488814,12.595282,11.247459,12.479022,113362089.0
2021-03-10,12.482904,12.770489,11.801902,11.934329,86503377.0
2021-03-11,11.924898,13.544276,11.473247,13.348052,191363681.0
2021-03-12,13.371956,13.762886,11.806739,12.174046,155007966.0
2021-03-13,12.183801,12.878846,11.645421,12.807237,121391951.0
2021-03-14,12.801196,12.841562,12.029174,12.140546,75506990.0
2021-03-15,12.114489,12.374863,11.485108,11.895076,86027499.0
2021-03-16,11.876001,11.970652,11.082563,11.445758,94356690.0
2021-03-17,11.456001,11.911206,11.02627,11.867271,79027504.0
2021-03-18,11.859322,12.362623,11.59834,11.939589,66346627.0
2021-03-19,11.941791,12.177638,11.696675,11.890338,57519098.0
2021-03-20,11.882829,12.537742,11.846181,11.896352,56962008.0
2021-03-21,11.901665,12.088396,11.439303,12.060365,54048153.0
2021-03-22,12.075573,13.919608,11.954044,12.503457,218732977.0
2021-03-23,12.444227,12.777795,11.818958,11.996818,90182569.0
2021-03-24,11.984627,12.993394,11.564862,11.564862,100580779.0
2021-03-25,11.555795,11.599096,10.689075,11.060941,98743578.0
2021-03-26,11.056222,12.552161,10.501455,12.531072,127170198.0
2021-03-27,12.536859,14.247797,12.512949,13.99696,189815522.0
2021-03-28,13.972458,16.394785,13.858492,15.286,361544550.0
2021-03-29,15.342905,16.13209,15.030689,16.021402,184176705.0
2021-03-30,16.052498,17.751783,16.052498,16.406633,225217568.0
2021-03-31,16.293833,16.882475,15.472181,16.598158,175667243.0
2021-04-01,16.555906,17.375908,16.012993,16.203176,147499240.0
2021-04-02,16.202948,16.856913,15.772331,16.845564,111447889.0
2021-04-03,16.833853,20.262426,16.82877,19.178253,410787954.0
2021-04-04,19.157072,21.744101,18.889709,20.447386,362490251.0
2021-04-05,20.334799,21.053286,19.300507,19.450106,223478249.0
2021-04-06,19.444654,21.346539,18.468916,21.018484,270245521.0
2021-04-07,21.177162,23.10815,19.414734,22.302486,570107572.0
2021-04-08,22.333242,23.547056,21.615147,22.688274,317226704.0
2021-04-09,22.647837,24.407776,22.575996,23.341528,237360562.0
2021-04-10,23.2335,23.744608,21.816017,22.553919,227069499.0
2021-04-11,22.525892,24.122517,21.492592,23.479965,195811818.0
2021-04-12,23.468599,25.120766,22.535688,23.932621,259205595.0
2021-04-13,23.956869,24.18503,22.196651,22.95113,215982977.0
2021-04-14,22.921392,22.990562,20.732574,22.093082,285866026.0
2021-04-15,22.06115,23.603729,21.327045,23.241116,184926568.0
2021-04-16,23.242794,23.608566,20.84819,21.19565,200849916.0
2021-04-17,21.17215,22.383106,20.948078,20.948078,168353607.0
