date,open,high,low,close,volume
2021-11-04,114.066002,114.273003,113.527,114.07,0.0
2021-11-05,113.824997,114.0,113.428001,113.836998,0.0
2021-11-08,113.462997,113.662003,113.082001,113.474998,0.0
2021-11-09,113.242996,113.252998,112.731003,113.253998,0.0
2021-11-10,112.913002,113.935997,112.774002,112.912003,0.0
2021-11-11,113.929001,114.126999,113.814003,113.904999,0.0
2021-11-12,114.047997,114.297997,113.771004,114.042999,0.0
2021-11-15,113.990997,114.041,113.760002,113.981003,0.0
2021-11-16,114.130997,114.630997,114.110001,114.132004,0.0
2021-11-17,114.916,114.942001,114.330002,114.903999,0.0
2021-11-18,114.209999,114.474998,113.884003,114.190002,0.0
2021-11-19,114.32,114.521004,113.603996,114.281998,0.0
2021-11-22,114.139,114.806999,114.018997,114.138,0.0
2021-11-23,114.802002,115.146004,114.550003,114.790001,0.0
2021-11-24,115.156998,115.475998,114.829002,115.140999,0.0
2021-11-25,115.414001,115.435997,115.236,115.407997,0.0
2021-11-26,115.101997,115.101997,113.056,115.069,0.0
2021-11-29,113.705002,113.933998,113.035004,113.719002,0.0
2021-11-30,113.806999,113.885002,112.542999,113.804001,0.0
2021-12-01,113.263,113.612999,112.774002,113.299004,0.0
2021-12-02,112.862999,113.308998,112.713997,112.882004,0.0
2021-12-03,113.026001,113.606003,112.860001,113.022003,0.0
2021-12-06,113.011002,113.482002,112.856003,113.042,0.0
2021-12-07,113.486,113.773003,113.410004,113.458,0.0
2021-12-08,113.515999,113.93,113.323997,113.525002,0.0
2021-12-09,113.713997,113.806,113.283997,113.683998,0.0
2021-12-10,113.438004,113.786003,113.237,113.447998,0.0
2021-12-13,113.510002,113.721001,113.386002,113.500999,0.0
2021-12-14,113.573997,113.749001,113.439003,113.577003,0.0
2021-12-15,113.738998,113.897003,113.630997,113.742996,0.0
2021-12-16,114.155998,114.245003,113.564003,114.136002,0.0
2021-12-17,113.68,113.845001,113.151001,113.663002,0.0
2021-12-20,113.551003,113.684998,113.331001,113.517998,0.0
2021-12-21,113.658997,114.163002,113.567001,113.662003,0.0
2021-12-22,114.014999,114.362,114.000999,113.994003,0.0
2021-12-23,114.124001,114.441002,114.107002,114.121002,0.0
2021-12-24,114.457001,114.504997,114.299004,114.458,0.0
2021-12-27,114.337997,114.901001,114.319,114.333,0.0
2021-12-28,114.788002,114.933998,114.709,114.792,0.0
2021-12-29,114.766998,115.031998,114.672997,114.773003,0.0
2021-12-30,114.957001,115.199997,114.946999,114.947998,0.0
2021-12-31,115.058998,115.192001,115.004997,115.063004,0.0
2022-01-03,115.136002,115.360001,114.973999,115.141998,0.0
2022-01-04,115.316002,116.339996,115.299004,115.328003,0.0
2022-01-05,116.165001,116.235001,115.626999,116.174004,0.0
2022-01-06,116.128998,116.179001,115.653999,116.127998,0.0
2022-01-07,115.870003,116.029999,115.591003,115.864998,0.0
2022-01-10,115.622002,115.842003,115.044998,115.617996,0.0
2022-01-11,115.282997,115.676003,115.137001,115.278,0.0
2022-01-12,115.331001,115.459,114.714996,115.331001,0.0
2022-01-13,114.669998,114.692001,114.005997,114.675003,0.0
2022-01-14,114.100998,114.170998,113.504997,114.117996,0.0
2022-01-17,114.306,114.636002,114.283997,114.306,0.0
2022-01-18,114.570999,115.030998,114.449997,114.570999,0.0
2022-01-19,114.556,114.767998,114.221001,114.554001,0.0
2022-01-20,114.347,114.530998,113.977997,114.347,0.0
2022-01-21,113.945999,114.017998,113.619003,113.992996,0.0
2022-01-24,113.786003,113.989998,113.488998,113.785004,0.0
2022-01-25,114.014999,114.143997,113.675003,114.011002,0.0
2022-01-26,113.890999,114.376999,113.788002,113.875,0.0
2022-01-27,114.717003,115.481003,114.486,114.721001,0.0
2022-01-28,115.367996,115.669998,115.137001,115.351997,0.0
2022-01-31,115.238998,115.577003,115.176003,115.262001,0.0
2022-02-01,115.143997,115.192001,114.568001,115.121002,0.0
2022-02-02,114.724998,114.795998,114.193001,114.736,0.0
2022-02-03,114.367996,114.969002,114.325996,114.382004,0.0
2022-02-04,114.969002,115.426003,114.780998,114.957001,0.0
2022-02-07,115.246002,115.373001,114.918999,115.223999,0.0
2022-02-08,115.066002,115.617996,115.066002,115.063004,0.0
2022-02-09,115.542,115.583,115.319,115.530998,0.0
2022-02-10,115.599998,116.323997,115.485001,115.601997,0.0
2022-02-11,116.049004,116.166,115.776001,116.046997,0.0
2022-02-14,115.558998,115.723999,115.019997,115.584,0.0
2022-02-15,115.542,115.869003,115.255997,115.536003,0.0
2022-02-16,115.639999,115.774002,115.390999,115.635002,0.0
2022-02-17,115.393997,115.528,114.861,115.387001,0.0
