date,open,high,low,close,volume
2022-07-26,21.666,21.938999,21.164,21.391001,95085000.0
2022-07-27,21.648001,22.778,21.458,22.674999,105084000.0
2022-07-28,22.459999,22.809999,21.966999,22.601999,89727000.0
2022-07-29,22.329,23.075001,22.24,22.49,90649000.0
2022-08-01,22.309999,22.839001,22.1,22.621,55250000.0
2022-08-02,22.275999,22.82,22.087999,22.142,63613000.0
2022-08-03,22.479,22.809999,22.242001,22.673,64007000.0
2022-08-04,22.768,23.207001,22.504999,22.990999,71427000.0
2022-08-05,22.530001,22.862,22.287001,22.677999,55397000.0
2022-08-08,22.749001,24.195999,22.641001,23.349001,109821000.0
2022-08-09,23.162001,23.219999,22.465,22.993999,61812000.0
2022-08-10,23.698999,24.454,23.66,24.410999,92548000.0
2022-08-11,24.468,25.162001,24.150999,24.27,87801000.0
2022-08-12,24.481001,24.941,24.375999,24.93,60985000.0
2022-08-15,24.811001,25.198999,24.750999,24.910999,65274000.0
2022-08-16,24.716,24.929001,24.403,24.569,51368000.0
2022-08-17,24.118,24.424,23.756001,24.115,56272000.0
2022-08-18,24.195999,24.648001,23.927999,24.517,52804000.0
2022-08-19,24.094999,24.329,23.568001,24.115999,75047000.0
2022-08-22,23.254999,23.348,22.459,22.653999,86301000.0
2022-08-23,22.646,22.99,22.43,22.455,52769000.0
2022-08-24,22.566,23.41,22.393999,22.961,54263000.0
2022-08-25,23.024,23.416,22.9,23.398001,37669000.0
2022-08-26,23.363001,23.695,22.315001,22.327999,53498000.0
2022-08-29,22.193001,22.987,22.152,22.457001,71094000.0
2022-08-30,22.666,22.979,21.874001,22.065001,57404000.0
2022-08-31,22.700001,23.388,22.343,22.356001,86159000.0
2022-09-01,22.072001,23.037001,21.947001,23.004,72929000.0
2022-09-02,23.103001,23.388,22.504,22.611,81649000.0
2022-09-06,22.559,22.684999,21.469,21.839001,74690000.0
2022-09-07,22.021,22.933001,21.827,22.896,81493000.0
2022-09-08,22.416,22.874001,22.129999,22.743999,67374000.0
2022-09-09,22.962,23.478001,22.962,23.357,66996000.0
2022-09-12,23.361,23.948999,23.337,23.653,60474000.0
2022-09-13,22.65,22.768999,21.771999,21.813,80001000.0
2022-09-14,21.982,22.799999,21.58,22.412001,82303000.0
2022-09-15,23.047001,24.229,22.91,23.538,194541000.0
2022-09-16,23.122,24.136,22.783001,24.013,189142000.0
2022-09-19,24.504999,24.525,23.575001,24.363001,179124000.0
2022-09-20,24.037001,25.049,23.966,24.285,160374000.0
2022-09-21,24.267,24.83,23.667999,23.687,91668000.0
2022-09-22,23.535,24.049999,23.166,23.705,100180000.0
2022-09-23,23.514,23.645,22.143,22.641001,112072000.0
2022-09-26,22.559999,23.27,22.301001,22.407,82343000.0
2022-09-27,22.863001,23.063999,22.072001,22.436001,77622000.0
2022-09-28,22.969,24.665001,22.738001,24.52,175797000.0
2022-09-29,24.160999,24.698,23.568001,23.971001,189949000.0
2022-09-30,23.700001,24.243999,23.326,23.544001,118486000.0
2022-10-03,23.785,24.153999,23.285,23.903999,86574000.0
2022-10-04,24.483999,24.58,23.325001,24.073999,139259000.0
2022-10-05,23.875999,24.159,22.738001,23.673,108256000.0
2022-10-06,23.667999,24.427999,23.391001,24.002001,91889000.0
2022-10-07,23.577,23.733,22.427999,22.475,98061000.0
2022-10-10,22.563999,23.382999,22.423,22.997999,99911000.0
2022-10-11,22.605,23.044001,21.370001,21.429001,152824000.0
2022-10-12,21.43,22.367001,21.264,22.087,129526000.0
2022-10-13,21.268999,23.447001,21.173,23.250999,175050000.0
2022-10-14,23.780001,23.879999,22.951,23.0,152934000.0
2022-10-17,23.441,24.992001,23.440001,24.51,210578000.0
2022-10-18,24.98,25.037001,23.773001,24.086,257767000.0
2022-10-19,26.5,27.93,26.266001,27.238001,466853000.0
2022-10-20,27.278,27.837999,26.638,26.816,172071000.0
2022-10-21,26.895,29.075001,26.568001,28.957001,248891000.0
2022-10-24,29.023001,29.049,28.035999,28.245001,133264000.0
2022-10-25,28.695,29.759001,28.555,29.101999,151007000.0
2022-10-26,29.004,30.563,28.804001,29.862,157141000.0
2022-10-27,29.833,30.521,29.478001,29.694,146126000.0
2022-10-28,29.77,30.118999,29.229,29.572001,99605000.0
2022-10-31,29.513,29.761999,28.950001,29.188,75051000.0
