date,open,high,low,close,volume
2024-10-04,2129.337402,2227.899658,2120.346436,2199.164795,13550620196.0
2024-10-05,2199.213379,2210.752441,2177.057617,2199.628418,7423938832.0
2024-10-06,2199.537109,2236.961182,2191.859131,2224.08252,7710307590.0
2024-10-07,2224.070557,2295.979248,2190.76709,2206.753418,15867764342.0
2024-10-08,2206.921143,2244.090576,2189.97876,2222.985352,12817039960.0
2024-10-09,2222.984619,2252.612793,2149.000244,2164.457275,13667027030.0
2024-10-10,2164.447754,2212.258545,2133.34668,2180.300293,14018931665.0
2024-10-11,2180.375488,2258.314697,2177.945068,2226.527344,12326533771.0
2024-10-12,2226.529541,2273.793945,2224.416016,2263.088867,8564447527.0
2024-10-13,2263.086426,2270.039795,2226.661621,2255.116211,8397926263.0
2024-10-14,2255.089111,2432.453857,2237.668945,2409.733887,19647720838.0
2024-10-15,2409.841553,2461.194336,2327.69043,2394.519775,20217976044.0
2024-10-16,2394.517578,2426.947266,2378.942383,2404.493408,15666256528.0
2024-10-17,2404.576172,2438.805908,2380.786377,2404.864258,13990622278.0
2024-10-18,2405.36377,2461.601318,2397.238281,2430.277832,15680559982.0
2024-10-19,2430.21875,2448.257324,2420.466553,2436.102295,7871068330.0
2024-10-20,2436.110352,2536.183105,2424.637939,2526.999756,13396381336.0
2024-10-21,2526.946289,2545.356445,2454.163818,2464.73877,16022176394.0
2024-10-22,2464.6875,2468.509277,2410.66626,2427.060303,14396301267.0
2024-10-23,2426.959229,2430.999512,2281.600342,2327.507812,16583173548.0
2024-10-24,2340.96582,2371.803467,2319.987061,2341.529541,14900642282.0
2024-10-25,2341.489014,2367.244385,2204.92334,2255.36792,20887933241.0
2024-10-26,2255.475342,2317.676025,2247.523193,2295.800049,12589203388.0
2024-10-27,2296.109375,2337.975586,2279.753662,2321.147705,9078657178.0
2024-10-28,2320.823242,2392.875977,2290.679932,2371.469238,17538025517.0
2024-10-29,2371.533936,2479.824951,2366.618896,2438.084717,20504867983.0
2024-10-30,2437.791504,2507.611572,2403.330078,2447.349854,20613697166.0
