date,open,high,low,close,volume
2022-07-28,261.557375,269.401668,259.734468,268.015106,33459300.0
2022-07-29,269.265882,273.435273,268.228372,272.213531,32152800.0
2022-08-01,269.382205,272.737111,267.46233,269.566437,21539600.0
2022-08-02,267.617574,269.450187,264.107522,266.473419,22754200.0
2022-08-03,268.35442,274.889707,268.208952,273.890991,23518900.0
2022-08-04,273.241337,275.180595,271.660868,275.035156,18098700.0
2022-08-05,270.671904,275.035234,270.216178,274.317719,16774600.0
2022-08-08,275.423032,277.236262,270.836707,271.806335,18739200.0
2022-08-09,271.14701,274.482506,269.178635,273.726196,23405200.0
2022-08-10,279.417946,281.008121,278.225292,280.377869,24687800.0
2022-08-11,282.016521,282.365573,277.808335,278.302826,20065900.0
2022-08-12,279.718522,283.044342,278.225286,283.044342,22619700.0
2022-08-15,282.161962,285.245374,281.298978,284.556946,18085700.0
2022-08-16,283.121873,285.10963,281.599579,283.820007,18102900.0
2022-08-17,281.536556,285.044362,281.274212,283.071838,18253400.0
2022-08-18,281.973769,283.645071,280.895181,281.954346,17186200.0
2022-08-19,280.720357,281.060453,277.474926,278.048218,20570000.0
2022-08-22,274.093377,274.462622,269.370994,269.885986,25061100.0
2022-08-23,268.613129,270.964594,267.602566,268.613129,17527400.0
2022-08-24,267.612291,269.380768,267.320767,267.981537,18137000.0
2022-08-25,269.477882,271.120035,266.747444,270.954865,16583400.0
2022-08-26,271.178372,272.402707,260.392671,260.499542,27549300.0
2022-08-29,258.322961,259.829064,256.379587,257.72052,20338500.0
2022-08-30,259.119805,259.489022,253.279957,255.524551,22767100.0
2022-08-31,257.875981,259.547254,253.930905,254.066956,24791800.0
2022-09-01,251.540603,253.503429,248.178574,253.027283,23263400.0
2022-09-02,254.290494,257.244401,247.265187,248.810165,22855400.0
2022-09-06,248.9462,250.530025,244.806804,246.079712,21328200.0
2022-09-07,247.488666,251.501723,246.050574,250.782684,24126700.0
2022-09-08,250.219086,253.056395,247.576082,251.20047,20319900.0
2022-09-09,253.124449,257.720538,252.920403,256.972321,22084700.0
2022-09-12,258.254857,259.877587,257.652416,259.10022,18747700.0
2022-09-13,251.511439,253.027268,244.466709,244.855392,33353300.0
2022-09-14,246.35178,247.031958,242.785691,245.078873,23913000.0
2022-09-15,242.69823,244.28207,237.111031,238.432526,31530900.0
2022-09-16,237.344249,238.354811,235.20654,237.810669,39791800.0
2022-09-19,235.604917,238.199319,234.030789,237.596878,26826900.0
2022-09-20,235.216264,236.615481,232.855057,235.585495,26660300.0
