date,open,high,low,close,volume
2024-01-22,86.577951,86.815353,86.185328,86.422729,35756400.0
2024-01-23,85.728782,85.820089,85.308768,85.737915,35786700.0
2024-01-24,86.294898,86.322289,85.007456,85.235725,54574900.0
2024-01-25,85.829233,86.030111,85.43661,85.792709,57019400.0
2024-01-26,85.76532,85.89315,85.363564,85.628357,29276900.0
2024-01-29,86.112284,86.897531,85.938804,86.614479,38243600.0
2024-01-30,87.180613,87.509315,86.504931,87.39975,40151400.0
2024-01-31,87.856285,88.486311,87.655407,88.258041,80646700.0
2024-02-01,89.238149,90.383167,89.027469,89.989281,84291200.0
2024-02-02,88.184741,88.505352,87.653458,88.001541,63823300.0
2024-02-05,86.682479,86.884004,86.12371,86.224472,53827400.0
2024-02-06,86.325238,87.158815,86.297759,87.067215,33411500.0
2024-02-07,86.627511,87.232084,86.581707,86.645828,40120200.0
2024-02-08,86.123689,86.380179,85.793931,86.142014,50087700.0
2024-02-09,85.885549,86.114553,85.793949,85.967987,27951300.0
2024-02-12,86.013797,86.233639,85.64739,86.068756,27890300.0
2024-02-13,85.061148,85.244349,84.575662,84.593979,49768500.0
2024-02-14,84.548181,85.235192,84.48406,85.024506,44191600.0
2024-02-15,85.702354,85.84892,85.189388,85.464195,49598500.0
2024-02-16,84.713068,85.051989,84.584819,84.969551,33116800.0
2024-02-20,84.99702,85.363427,84.932899,85.042816,24469300.0
2024-02-21,85.033666,85.097787,84.282534,84.438255,36343100.0
2024-02-22,84.575641,84.969527,84.520675,84.850441,45190700.0
2024-02-23,84.960366,86.105385,84.960366,85.986305,38406700.0
2024-02-26,86.105382,86.132861,85.363412,85.729813,27855000.0
2024-02-27,85.409222,85.619908,85.051977,85.125259,30242000.0
2024-02-28,85.262661,85.738986,85.097778,85.665703,34574200.0
2024-02-29,85.940498,86.380188,85.903856,86.270264,51038600.0
2024-03-01,85.861357,86.844572,85.466233,86.807816,45832800.0
2024-03-04,86.100281,86.522978,86.081906,86.458649,23864200.0
2024-03-05,87.506181,87.91968,87.267267,87.689957,37721900.0
2024-03-06,87.74509,88.369937,87.671584,88.204536,40571600.0
2024-03-07,88.544524,88.58128,87.7359,88.121834,39075000.0
2024-03-08,88.029967,88.25969,87.735922,87.965645,25023200.0
2024-03-11,88.17699,88.222937,87.634846,87.919701,17787900.0
2024-03-12,87.331597,87.487807,87.009985,87.18457,29566000.0
2024-03-13,86.835392,87.055924,86.568912,86.761879,38270100.0
2024-03-14,86.127834,86.146209,85.328395,85.429474,58365600.0
2024-03-15,85.512194,85.631655,85.264096,85.401932,34997700.0
2024-03-18,85.208953,85.44786,84.997604,85.14463,29519500.0
2024-03-19,85.319215,85.705148,85.172196,85.383537,26953100.0
2024-03-20,85.548939,86.182977,84.804638,85.355972,43460100.0
2024-03-21,85.705173,85.852199,85.208977,85.539772,34276600.0
2024-03-22,86.550541,86.568916,86.173792,86.357574,30262300.0
2024-03-25,86.109473,86.14623,85.732731,85.925697,24011800.0
2024-03-26,85.925689,86.256491,85.714341,86.164597,34423000.0
2024-03-27,86.366737,87.01915,86.320796,87.01915,50157800.0
2024-03-28,86.826203,87.313215,86.669993,86.945663,34540400.0
2024-04-01,86.007118,86.01634,85.241913,85.32489,48945400.0
2024-04-02,84.421404,85.002219,84.209356,84.854713,43086300.0
2024-04-03,84.135617,84.863945,83.942012,84.836281,45494400.0
2024-04-04,85.398648,85.518504,84.854711,85.444748,47957400.0
2024-04-05,84.532068,84.983814,84.246264,84.255486,42495900.0
2024-04-08,84.107932,84.439821,84.015733,84.246216,37879800.0
2024-04-09,84.697988,85.149733,84.670324,85.029884,32522000.0
