trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
1961,2022-09-07 00:00:00+00:00,ATOM,BUY,0.005426865671641789,12.962963104248047,0.0703482594732028,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100214.2696514122,100213.8003689111
1962,2022-09-07 04:00:00+00:00,MSFT,BUY,3.3635820895522386,250.78262329101562,843.5279400725863,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,100243.28723243013,100213.8003689111
1963,2022-09-08 04:00:00+00:00,COIN,BUY,0.003014328358208955,73.08000183105469,0.22028712193731048,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,100284.94716903946,100213.8003689111
1964,2022-09-09 00:00:00+00:00,ATOM,SELL,0.005426865671641789,16.0855712890625,0.08729423463736005,0.016945975164157245,24.088691448879896,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100214.64104492703,100213.81731488627
1965,2022-09-09 00:00:00+00:00,DOGE,SELL,0.0033904477611940292,0.06401800364255905,0.00021704969712602555,8.452404054688003e-06,4.052020009577684,True,False,0.5471641791044775,SATURN's,APPROVE,EXECUTE,100214.64104492703,100213.81732333868
1966,2022-09-09 00:00:00+00:00,ETH,SELL,0.003121791044776119,1719.08544921875,5.366625560576026,0.7108019443796643,15.266943144215666,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100214.64104492703,100214.52812528306
1967,2022-09-09 00:00:00+00:00,XLM,SELL,0.003121791044776119,0.11439400166273117,0.0003571141699668186,3.307226338938098e-05,10.206168621427231,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100214.64104492703,100214.52815835533
1968,2022-09-09 04:00:00+00:00,COIN,SELL,0.003014328358208955,80.87000274658203,0.2437687426074583,0.023481620670147807,10.659552162486479,True,False,0.4844776119402984,SATURN's,APPROVE,EXECUTE,100448.39384470346,100214.55163997601
1969,2022-09-09 04:00:00+00:00,IWM,BUY,3.2561194029850737,178.71888732910156,581.9300367121908,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100448.39384470346,100214.55163997601
1970,2022-09-09 04:00:00+00:00,NFLX,BUY,3.2561194029850737,23.35700035095215,76.05318203826447,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100448.39384470346,100214.55163997601
1971,2022-09-10 00:00:00+00:00,SOL,SELL,0.03746149253731342,35.12672805786133,1.3158996609998102,0.1273827791447426,10.717792998103679,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100214.67902275515,100214.67902275515
1972,2022-09-12 00:00:00+00:00,UNI,BUY,0.0023514985074626865,4.5000000682193786e-05,1.0581743443999856e-07,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,100214.67902275515,100214.67902275515
1973,2022-09-12 04:00:00+00:00,QQQ,BUY,3.2561194029850737,303.9612731933594,989.7341994009442,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100529.21740659281,100214.67902275515
1974,2022-09-13 00:00:00+00:00,UNI,SELL,0.0023514985074626865,4.099999932805076e-05,9.641143722588252e-08,-9.405997214116033e-09,-8.888891763341226,False,True,0.46656716417910443,SATURN's,APPROVE,EXECUTE,100214.67902274574,100214.67902274574
1975,2022-09-13 04:00:00+00:00,NFLX,SELL,3.2561194029850737,21.812999725341797,71.0257316429935,-5.027450395270961,-6.610440563475057,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,100093.71573778037,100209.65157235047
1976,2022-09-13 04:00:00+00:00,ORCL,BUY,3.5247761194029845,72.70155334472656,256.25669907299437,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,100093.71573778037,100209.65157235047
1977,2022-09-13 04:00:00+00:00,QQQ,SELL,3.2561194029850737,287.2930603027344,935.4605079946942,-54.27369140625001,-5.4836633349741986,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,100093.71573778037,100155.37788094422
1978,2022-09-13 04:00:00+00:00,SHEL,BUY,5.42686567164179,46.280948638916016,251.16049141955014,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100093.71573778037,100155.37788094422
1979,2022-09-13 22:00:00+00:00,NESN,SELL,5.42686567164179,99.4131088256836,539.5015875972917,-32.34042950530545,-5.655483252029569,False,True,0.5605970149253731,SATURN's,APPROVE,EXECUTE,100124.66332477912,100123.03745143891
1980,2022-09-14 00:00:00+00:00,UNI,BUY,0.0023514985074626865,3.9999998989515007e-05,9.40599379223535e-08,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,100123.03745143891,100123.03745143891
1981,2022-09-14 04:00:00+00:00,ORCL,SELL,3.5247761194029845,68.95365142822266,243.0461838998367,-13.21051517315766,-5.155188223740704,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,100108.87891063874,100109.82693626574
1982,2022-09-14 04:00:00+00:00,TTE,BUY,3.2561194029850737,42.27892303466797,137.66522163049495,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100108.87891063874,100109.82693626574
1983,2022-09-14 04:00:00+00:00,UBER,SELL,0.005426865671641789,33.04999923706055,0.1793579063073912,0.018614140558954495,11.580007767197356,True,False,0.524776119402985,heeft,APPROVE,EXECUTE,100108.87891063874,100109.8455504063
1984,2022-09-15 04:00:00+00:00,ADBE,SELL,3.3635820895522386,309.1300048828125,1039.7841477670243,-221.79461119694497,-17.580718573534533,False,True,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99781.35551549953,99888.05093920937
1985,2022-09-15 04:00:00+00:00,INTC,SELL,0.003121791044776119,27.439178466796875,0.0856593816136602,-0.0045146311654617605,-5.006576757896079,False,True,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99781.35551549953,99888.0464245782
1986,2022-09-15 04:00:00+00:00,NVDA,BUY,4.036298507462686,12.91276741027832,52.11978382531919,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99781.35551549953,99888.0464245782
1987,2022-09-15 22:00:00+00:00,NESN,BUY,3.3635820895522386,97.3355484008789,327.3961072779413,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99877.74932940527,99888.0464245782
1988,2022-09-16 04:00:00+00:00,CRM,SELL,3.3635820895522386,149.6912078857422,503.49866580792326,-27.117392195516516,-5.110548726616322,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99747.70646671223,99860.9290323827
1989,2022-09-16 04:00:00+00:00,MSFT,SELL,3.3635820895522386,237.81063842773438,799.8956041205107,-43.63233595207555,-5.1726011527633515,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99747.70646671223,99817.29669643063
1990,2022-09-16 04:00:00+00:00,SNOW,BUY,0.005426865671641789,184.6699981689453,1.0021792736452013,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99747.70646671223,99817.29669643063
1991,2022-09-19 05:00:00+00:00,VIX,BUY,0.005426865671641789,25.760000228881836,0.13979606094360347,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99817.29669643063,99817.29669643063
1992,2022-09-20 00:00:00+00:00,UNI,SELL,0.0023514985074626865,3.7999998312443495e-05,8.935693931529548e-08,-4.702998607058023e-09,-5.000001818989451,False,True,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99817.29669642592,99817.29669642592
1993,2022-09-20 04:00:00+00:00,AMD,SELL,0.0037461492537313426,75.25,0.28189773134328355,-0.018693276773481204,-6.218840972854315,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99737.51215850998,99817.27800314916
1994,2022-09-21 00:00:00+00:00,UNI,BUY,0.0023514985074626865,3.7000001611886546e-05,8.700544856646821e-08,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99817.27800314916,99817.27800314916
1995,2022-09-21 04:00:00+00:00,AMZN,SELL,3.3635820895522386,118.54000091552734,398.71902397497377,-25.462315391426614,-6.0026957879523115,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99678.45578302705,99791.81568775773
1996,2022-09-21 04:00:00+00:00,IWM,SELL,3.2561194029850737,167.21754455566406,544.4802913472188,-37.449745364972046,-6.4354377678383745,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99678.45578302705,99754.36594239276
1997,2022-09-21 04:00:00+00:00,TTE,SELL,3.2561194029850737,40.011634826660156,130.28266050424145,-7.382561126253506,-5.362691490861012,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99678.45578302705,99746.9833812665
1998,2022-09-22 04:00:00+00:00,ASML,SELL,3.3635820895522386,427.2761535644531,1437.1784174221664,-94.10844464202432,-6.145709662470764,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99623.78270345156,99652.87493662447
1999,2022-09-22 04:00:00+00:00,SNOW,SELL,0.005426865671641789,171.7899932861328,0.9322812172960876,-0.06989805634911372,-6.97460605973972,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99623.78270345156,99652.80503856811
2000,2022-09-23 04:00:00+00:00,EFA,SELL,0.003121791044776119,51.32796096801758,0.16023516889657546,-0.013945764073613864,-8.006481441915717,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99589.33568937122,99652.79109280404
2001,2022-09-23 04:00:00+00:00,SAP,SELL,3.632238805970149,76.50999450683594,277.9025710922924,-20.10744796525188,-6.74723891124252,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,99589.33568937122,99632.68364483878
2002,2022-09-23 04:00:00+00:00,SHEL,SELL,5.42686567164179,41.876556396484375,227.25844635465245,-23.902045064897692,-9.516642099959347,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99589.33568937122,99608.78159977388
2003,2022-09-23 05:00:00+00:00,VIX,SELL,0.005426865671641789,29.920000076293945,0.16237182130955932,0.02257576036595585,16.149067587149943,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99608.80417553424,99608.80417553424
2004,2022-09-26 00:00:00+00:00,XLM,BUY,0.005426865671641789,0.11362600326538086,0.0006166330565267532,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99608.8041755366,99608.80417553424
2005,2022-09-26 04:00:00+00:00,NVDA,SELL,4.036298507462686,12.212645530700684,49.293882927738004,-2.8259008975811852,-5.421935185019695,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99589.32106022655,99605.97827463667
2006,2022-09-26 22:00:00+00:00,AIR,SELL,3.3635820895522386,85.11102294921875,286.27791241546174,-16.481711343793734,-5.443827396515544,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99587.96407431565,99589.49656329288
2007,2022-09-27 04:00:00+00:00,ADBE,BUY,4.036298507462686,277.57000732421875,1120.3554062791509,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99576.11131729388,99589.49656329288
2008,2022-09-27 04:00:00+00:00,ORCL,BUY,3.632238805970149,59.679527282714844,216.7702949182311,,,,,0.6053731343283582,SATURN's,APPROVE,EXECUTE,99576.11131729388,99589.49656329288
2009,2022-09-28 00:00:00+00:00,ETC,BUY,0.0037461492537313426,27.670719146728516,0.1036586438817266,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99589.496534622,99589.49656329288
2010,2022-09-29 00:00:00+00:00,UNI,SELL,0.0023514985074626865,3.899999865097925e-05,9.17084386188245e-08,4.702990052356287e-09,5.405397167469824,True,False,0.4486567164179104,SATURN's,APPROVE,EXECUTE,99589.4970889526,99589.49656329758
2011,2022-09-29 04:00:00+00:00,AAPL,SELL,3.3635820895522386,139.99899291992188,470.8981051407999,-44.05576051626633,-8.555282998031768,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99544.64325298028,99545.44080278132
2012,2022-09-29 04:00:00+00:00,AMD,BUY,0.0037461492537313426,64.13999938964844,0.24027801084786027,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99544.64325298028,99545.44080278132
2013,2022-09-29 04:00:00+00:00,EEM,BUY,0.003121791044776119,32.024322509765625,0.09997324322600862,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99544.64325298028,99545.44080278132
2014,2022-09-29 04:00:00+00:00,INTC,BUY,0.003121791044776119,25.098663330078125,0.07835278241968865,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99544.64325298028,99545.44080278132
2015,2022-09-29 04:00:00+00:00,META,BUY,3.3635820895522386,135.46376037597656,455.643478184031,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99544.64325298028,99545.44080278132
2016,2022-09-30 04:00:00+00:00,ASML,BUY,3.3635820895522386,402.3878479003906,1353.4645582512242,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2017,2022-09-30 04:00:00+00:00,EFA,BUY,0.003121791044776119,50.64973831176758,0.15811789948192995,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2018,2022-09-30 04:00:00+00:00,GOOGL,BUY,3.3635820895522386,94.9327163696289,319.3139844934264,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2019,2022-09-30 04:00:00+00:00,MSFT,BUY,3.3635820895522386,226.30587768554688,761.198396943505,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2020,2022-09-30 04:00:00+00:00,NFLX,BUY,5.42686567164179,23.54400062561035,127.77012876823764,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2021,2022-09-30 04:00:00+00:00,QQQ,BUY,3.3635820895522386,261.899658203125,880.9209995918843,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2022,2022-09-30 04:00:00+00:00,SPY,BUY,3.3635820895522386,341.77532958984375,1149.5893772592117,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99528.74298859153,99545.44080278132
2023,2022-10-04 04:00:00+00:00,ASML,SELL,3.3635820895522386,450.5948791503906,1515.6128651542094,162.14830690298527,11.980240333185584,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99993.1631046939,99707.5891096843
2024,2022-10-04 04:00:00+00:00,SNOW,BUY,0.005426865671641789,183.80999755859375,0.9975121658552936,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99993.1631046939,99707.5891096843
2025,2022-10-05 22:00:00+00:00,ROG,BUY,5.42686567164179,291.7425537109375,1583.2476496909976,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99706.11792745155,99707.5891096843
2026,2022-10-06 00:00:00+00:00,ALGO,BUY,0.005426865671641789,0.3486889898777008,0.0018922883092467458,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99707.58968650641,99707.5891096843
2027,2022-10-06 04:00:00+00:00,MSFT,SELL,3.3635820895522386,239.80259704589844,806.5957204516966,45.39732350819156,5.963927891923934,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,99970.55207592943,99752.98643319249
2028,2022-10-07 04:00:00+00:00,AMD,SELL,0.0037461492537313426,58.439998626708984,0.21892495724350655,-0.021353053604353717,-8.88681137695704,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99819.69514479207,99752.96508013888
2029,2022-10-07 04:00:00+00:00,TSLA,BUY,4.036298507462686,223.07000732421875,900.3771376224345,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99819.69514479207,99752.96508013888
2030,2022-10-08 00:00:00+00:00,XLM,SELL,0.005426865671641789,0.12625299394130707,0.0006851580387620781,6.85249822353249e-05,11.112764959650177,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99752.9624098543,99752.96514866386
2031,2022-10-09 00:00:00+00:00,LINK,BUY,0.542686567164179,7.62626314163208,4.138670564623021,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99752.96248532197,99752.96514866386
2032,2022-10-10 00:00:00+00:00,ALGO,SELL,0.005426865671641789,0.32015499472618103,0.00173743815048417,-0.00015485015876257578,-8.183222292601714,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99752.81931358139,99752.96499381372
2033,2022-10-10 00:00:00+00:00,ETC,SELL,0.0037461492537313426,24.22127914428711,0.09073652679078968,-0.012922117090936922,-12.466029466564233,False,True,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99752.81931358139,99752.95207169662
2034,2022-10-10 04:00:00+00:00,SNOW,SELL,0.005426865671641789,159.0500030517578,0.8631430016361064,-0.1343691642191872,-13.470428614168881,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99787.79100466699,99752.81770253241
2035,2022-10-11 00:00:00+00:00,ETC,BUY,0.003121791044776119,23.725305557250977,0.07406544642320319,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99752.54760291244,99752.81770253241
2036,2022-10-11 00:00:00+00:00,LINK,SELL,0.542686567164179,7.128554821014404,3.8685709446579652,-0.2700996199650554,-6.526241114087271,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99752.54760291244,99752.54760291244
2037,2022-10-11 04:00:00+00:00,INTC,SELL,0.003121791044776119,23.823753356933594,0.0743727798826303,-0.0039800025370583525,-5.07959310971227,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99710.68541015599,99752.5436229099
2038,2022-10-11 04:00:00+00:00,META,SELL,3.3635820895522386,127.64832305908203,429.35561320290634,-26.287864981124642,-5.769393448995483,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99710.68541015599,99726.25575792877
2039,2022-10-11 04:00:00+00:00,NFLX,SELL,5.42686567164179,21.429000854492188,116.29230911482622,-11.477819653411416,-8.983179217288765,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99710.68541015599,99714.77793827535
2040,2022-10-12 00:00:00+00:00,ADA,BUY,3.121791044776119,0.3813000023365021,1.1903389326672054,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99714.77821558701,99714.77793827535
2041,2022-10-13 00:00:00+00:00,XRP,BUY,5.42686567164179,0.4808120131492615,2.609302208672708,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99714.76423883357,99714.77793827535
2042,2022-10-13 04:00:00+00:00,ADBE,SELL,4.036298507462686,294.739990234375,1189.6585826725743,69.30317639342343,6.185820678421009,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,99834.26831078614,99784.08111466878
2043,2022-10-13 04:00:00+00:00,EFA,SELL,0.003121791044776119,51.418392181396484,0.16051747624866997,0.002399576766740019,1.517587050297394,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99834.26831078614,99784.08351424555
2044,2022-10-13 04:00:00+00:00,GOOGL,SELL,3.3635820895522386,98.317138671875,330.69776673274254,11.383782239316133,3.5650747515414527,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,99834.26831078614,99795.46729648487
2045,2022-10-13 04:00:00+00:00,ORCL,SELL,3.632238805970149,62.657928466796875,227.58855927880128,10.818264360570197,4.990658136370117,True,False,0.587462686567164,SATURN's,APPROVE,EXECUTE,99834.26831078614,99806.28556084544
2046,2022-10-14 04:00:00+00:00,TSLA,SELL,4.036298507462686,204.99000549316406,827.4008532168258,-72.97628440560868,-8.10507967786835,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99713.26448534653,99733.30927643983
2047,2022-10-14 05:00:00+00:00,VIX,BUY,0.005426865671641789,32.02000045776367,0.17376824129019205,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99733.30927643983,99733.30927643983
2048,2022-10-17 04:00:00+00:00,SPY,SELL,3.3635820895522386,350.99957275390625,1180.615876355527,31.02649909631532,2.6989201283580933,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,99771.22521600772,99764.33577553615
2049,2022-10-18 00:00:00+00:00,ADA,SELL,3.121791044776119,0.3618200123310089,1.1295264743157285,-0.06081245835147686,-5.108835532684268,False,True,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99764.19346821774,99764.2749630778
2050,2022-10-18 00:00:00+00:00,TRX,BUY,0.005426865671641789,0.06216999888420105,0.000337388232750679,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99764.19346821774,99764.2749630778
2051,2022-10-18 04:00:00+00:00,NFLX,BUY,5.42686567164179,24.086000442504883,130.7114889685787,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99778.18486269296,99764.2749630778
2052,2022-10-19 00:00:00+00:00,ADA,BUY,3.746149253731342,0.3500320017337799,1.3112721220770875,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99764.11011467312,99764.2749630778
2053,2022-10-19 00:00:00+00:00,ETC,SELL,0.003121791044776119,22.350305557250977,0.06977298373663603,-0.004292462686567161,-5.7954996477580405,False,True,0.5202985074626865,SATURN's,APPROVE,EXECUTE,99764.11011467312,99764.27067061512
2054,2022-10-19 00:00:00+00:00,XRP,SELL,5.42686567164179,0.45122700929641724,2.448748366868317,-0.1605538418043908,-6.153133250366612,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99764.11011467312,99764.11011677331
