trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
126,2020-03-26 04:00:00+00:00,TLT,BUY,5.87462686567164,137.53536987304688,807.9689788362871,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,99643.07862653997,99643.07862653997
127,2020-03-31 00:00:00+00:00,UNI,SELL,0.0023514985074626865,0.00023999999393709004,5.64359627534121e-07,0.0,0.0,False,False,0.4844776119402985,SATURN's,APPROVE,EXECUTE,99643.07862653997,99643.07862653997
128,2020-04-01 05:00:00+00:00,VIX,BUY,0.004889552238805969,57.060001373291016,0.27899785746104677,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.07862653997,99643.07862653997
129,2020-04-02 05:00:00+00:00,VIX,SELL,0.004889552238805969,50.90999984741211,0.24892710373152543,-0.030070753729521338,-10.77813070077779,False,True,0.47104477611940293,SATURN's,APPROVE,EXECUTE,99643.04855578624,99643.04855578624
130,2020-04-03 05:00:00+00:00,VIX,BUY,0.0023514985074626865,46.79999923706055,0.11005012835520274,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99643.04855578624,99643.04855578624
131,2020-04-08 05:00:00+00:00,VIX,SELL,0.0023514985074626865,43.349998474121094,0.1019374567104055,-0.008112671644797245,-7.3717966221833215,False,True,0.43074626865671634,SATURN's,APPROVE,EXECUTE,99643.0404431146,99643.0404431146
132,2020-04-13 04:00:00+00:00,ZM,BUY,0.005426865671641789,135.9199981689453,0.7376195721526642,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99646.88284851922,99643.0404431146
133,2020-04-15 04:00:00+00:00,ZM,SELL,0.005426865671641789,151.55999755859375,0.8224957479448458,0.08487617579218165,11.506768393425295,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99668.2685358249,99643.12531929038
134,2020-04-17 04:00:00+00:00,ZM,BUY,0.005426865671641789,150.05999755859375,0.8143554494373831,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99666.43522484075,99643.12531929038
135,2020-04-17 05:00:00+00:00,VIX,BUY,0.0023514985074626865,38.150001525878906,0.08970967164780345,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99643.12531929038,99643.12531929038
136,2020-04-20 05:00:00+00:00,VIX,SELL,0.0023514985074626865,43.83000183105469,0.10306618388781191,0.013356512240008458,14.888597845331086,True,False,0.43074626865671634,SATURN's,APPROVE,EXECUTE,99643.13867580262,99643.13867580262
137,2020-04-21 00:00:00+00:00,FIL,BUY,0.0029337313432835814,5.093969821929932,0.014944338928336524,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.13867580262,99643.13867580262
138,2020-04-21 00:00:00+00:00,ADA,BUY,4.889552238805969,0.034699998795986176,0.16966745679947862,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.13867580262,99643.13867580262
139,2020-04-21 00:00:00+00:00,VET,BUY,0.004889552238805969,0.0037040000315755606,1.8110901646927664e-05,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.13867580262,99643.13867580262
140,2020-04-22 00:00:00+00:00,XRP,BUY,5.42686567164179,0.18796999752521515,1.0200879268681822,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99643.1476306299,99643.13867580262
141,2020-04-22 00:00:00+00:00,TRX,BUY,0.004889552238805969,0.01297600008547306,6.344683026867125e-05,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.1476306299,99643.13867580262
142,2020-04-22 00:00:00+00:00,DOGE,BUY,0.00587462686567164,0.002010999945923686,1.1813874309187501e-05,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,99643.1476306299,99643.13867580262
143,2020-04-22 00:00:00+00:00,BTC,BUY,0.0005426865671641789,7117.20751953125,3.862412916569495,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99643.1476306299,99643.13867580262
144,2020-04-23 00:00:00+00:00,ATOM,BUY,0.004889552238805969,2.405000925064087,0.011759377657477532,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99643.35735571482,99643.13867580262
145,2020-04-23 00:00:00+00:00,ADA,SELL,4.889552238805969,0.04060500115156174,0.19854027428733764,0.028872817487859026,17.017298445147528,True,False,0.47104477611940293,SATURN's,APPROVE,EXECUTE,99643.35735571482,99643.16754862011
146,2020-04-23 00:00:00+00:00,LTC,BUY,0.005426865671641789,42.93721389770508,0.23301449213739645,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99643.35735571482,99643.16754862011
147,2020-04-23 04:00:00+00:00,ZM,SELL,0.005426865671641789,169.08999633789062,0.9176286965441345,0.10327324710675134,12.681593421901963,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99679.6094084752,99643.27082186722
148,2020-04-24 00:00:00+00:00,ATOM,SELL,0.004889552238805969,2.7565441131591797,0.013478266439864882,0.0017188887823873494,14.617174755794544,True,False,0.47104477611940293,SATURN's,APPROVE,EXECUTE,99643.5490691449,99643.272540756
149,2020-04-24 00:00:00+00:00,VET,SELL,0.004889552238805969,0.004108999855816364,2.0091169444260307e-05,1.9802677973326437e-06,10.934120431649392,True,False,0.47104477611940293,SATURN's,APPROVE,EXECUTE,99643.5490691449,99643.27254273627
150,2020-04-24 04:00:00+00:00,USO,BUY,0.0023514985074626865,20.559999465942383,0.04834680805759715,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99681.59234582046,99643.27254273627
151,2020-04-26 00:00:00+00:00,DOGE,SELL,0.00587462686567164,0.00240899994969368,1.4151975823872121e-05,2.33810151468462e-06,19.791149401905418,True,False,0.5695522388059701,SATURN's,APPROVE,EXECUTE,99643.63594520658,99643.27254507437
152,2020-04-27 00:00:00+00:00,TRX,SELL,0.004889552238805969,0.014554000459611416,7.11625455308761e-05,7.715715262204842e-06,12.160915256967067,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99643.70463688945,99643.27255279009
153,2020-04-27 04:00:00+00:00,USO,SELL,0.0023514985074626865,17.520000457763672,0.04119825492717686,-0.007148553130420288,-14.785987777939717,False,True,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99665.83237601868,99643.26540423695
154,2020-04-28 00:00:00+00:00,XRP,SELL,5.42686567164179,0.21548399329185486,1.1694026859838569,0.1493147591156747,14.637440085590727,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99643.80547755606,99643.41471899606
155,2020-04-28 04:00:00+00:00,USO,BUY,0.0023514985074626865,17.040000915527344,0.04006953672002536,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99675.54239142494,99643.41471899606
156,2020-04-29 00:00:00+00:00,FIL,SELL,0.0029337313432835814,6.232625961303711,0.01828485013363966,0.0033405112053031365,22.353020908600165,True,False,0.506865671641791,SATURN's,APPROVE,EXECUTE,99644.36573755961,99643.41805950727
157,2020-04-29 00:00:00+00:00,LTC,SELL,0.005426865671641789,49.18130111694336,0.2669003147182179,0.033885822580821456,14.542366987560913,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99644.36573755961,99643.45194532984
158,2020-04-29 00:00:00+00:00,BTC,SELL,0.0005426865671641789,8801.0380859375,4.776205146338618,0.9137922297691228,23.658584659579375,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,99644.36573755961,99644.36573755961
159,2020-04-30 04:00:00+00:00,SAP,BUY,5.87462686567164,107.52557373046875,631.6726241837684,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,99662.38076670688,99644.36573755961
160,2020-04-30 04:00:00+00:00,USO,SELL,0.0023514985074626865,19.1200008392334,0.04496065343614265,0.004891116716117291,12.20657166638236,True,False,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99662.38076670688,99644.37062867633
161,2020-04-30 04:00:00+00:00,ORCL,BUY,5.87462686567164,48.87193298339844,287.10437048157644,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,99662.38076670688,99644.37062867633
162,2020-05-01 04:00:00+00:00,GLD,BUY,5.42686567164179,159.77999877929688,867.1045903903332,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99654.69172042217,99644.37062867633
163,2020-05-01 04:00:00+00:00,USO,BUY,0.0023514985074626865,18.860000610351562,0.04434926328598705,,,,,0.46656716417910443,SATURN's,APPROVE,EXECUTE,99654.69172042217,99644.37062867633
164,2020-05-04 04:00:00+00:00,ASML,BUY,5.42686567164179,269.28997802734375,1461.4005374737635,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99654.76954940739,99644.37062867633
165,2020-05-04 04:00:00+00:00,AMD,BUY,0.005426865671641789,52.560001373291016,0.28523606715415833,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99654.76954940739,99644.37062867633
166,2020-05-04 04:00:00+00:00,SPY,BUY,5.42686567164179,261.3812255859375,1418.4808003439828,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99654.76954940739,99644.37062867633
167,2020-05-05 04:00:00+00:00,ZM,BUY,0.005426865671641789,144.82000732421875,0.7859187263147153,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99691.26343287791,99644.37062867633
168,2020-05-05 04:00:00+00:00,USO,SELL,0.0023514985074626865,21.510000228881836,0.05058073343373768,0.006231470147750627,14.050898901221595,True,False,0.43074626865671634,SATURN's,APPROVE,EXECUTE,99691.26343287791,99644.37686014647
169,2020-05-05 04:00:00+00:00,INTC,BUY,0.005426865671641789,52.07810974121094,0.28262090599857154,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99691.26343287791,99644.37686014647
170,2020-05-06 00:00:00+00:00,LINK,BUY,0.542686567164179,3.636457920074463,1.9734568652822004,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.37686014647,99644.37686014647
171,2020-05-06 04:00:00+00:00,ROKU,BUY,0.005426865671641789,127.5199966430664,0.6920338922301333,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99656.12716467802,99644.37686014647
172,2020-05-07 04:00:00+00:00,EEM,BUY,0.005426865671641789,31.59329605102539,0.1714525737933258,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99754.89218545271,99644.37686014647
173,2020-05-09 00:00:00+00:00,ATOM,BUY,0.005426865671641789,2.758807897567749,0.014971679873964675,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.59603114614,99644.37686014647
174,2020-05-09 00:00:00+00:00,LINK,SELL,0.542686567164179,4.040320873260498,2.1926278649515174,0.21917099966931697,11.10594325749177,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99644.59603114614,99644.59603114614
175,2020-05-10 00:00:00+00:00,ATOM,SELL,0.005426865671641789,2.5182769298553467,0.013666350622319459,-0.001305329251645216,-8.718655906576966,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,99644.59472581689,99644.59472581689
176,2020-05-10 00:00:00+00:00,UNI,BUY,0.004889552238805969,0.0006019999855197966,2.9435103769594823e-06,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99644.59472581689,99644.59472581689
177,2020-05-10 22:00:00+00:00,NESN,BUY,5.42686567164179,91.66281127929688,497.441763897796,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.59472581689,99644.59472581689
178,2020-05-11 04:00:00+00:00,ZM,SELL,0.005426865671641789,166.47999572753906,0.9034645738288535,0.11754584751413821,14.956488957239564,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99781.64477083506,99644.71227166441
179,2020-05-12 00:00:00+00:00,UNI,SELL,0.004889552238805969,0.00023299999884329736,1.1392656659860329e-06,-1.8042447109734494e-06,-61.29568032429209,False,True,0.43074626865671634,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
180,2020-05-13 00:00:00+00:00,ETH,BUY,0.005426865671641789,199.1932830810547,1.080995189974201,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
181,2020-05-13 00:00:00+00:00,TRX,BUY,0.005426865671641789,0.015003000386059284,8.141926776673365e-05,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
182,2020-05-13 00:00:00+00:00,XLM,BUY,0.005426865671641789,0.06979600340127945,0.000378773534876197,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
183,2020-05-13 00:00:00+00:00,ADA,BUY,5.42686567164179,0.051472000777721405,0.27933163407133577,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
184,2020-05-13 00:00:00+00:00,LINK,BUY,0.542686567164179,3.7604238986968994,2.0407315366659584,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
185,2020-05-13 00:00:00+00:00,VET,BUY,0.005426865671641789,0.0044559999369084835,2.4182113090446628e-05,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.71226986017,99644.71226986017
186,2020-05-13 04:00:00+00:00,ZM,BUY,0.005426865671641789,167.13999938964844,0.9070463250459128,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99683.70281244887,99644.71226986017
187,2020-05-13 04:00:00+00:00,ROKU,SELL,0.005426865671641789,117.55999755859375,0.637982315109025,-0.05405157712110831,-7.810539010874579,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99683.70281244887,99644.65821828305
188,2020-05-15 00:00:00+00:00,ETC,BUY,0.005426865671641789,6.496613025665283,0.035256246210923825,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.58680487395,99644.65821828305
189,2020-05-15 00:00:00+00:00,SOL,BUY,0.01937014925373134,0.5597519874572754,0.010842479542120177,,,,,0.4611940298507462,SATURN's,APPROVE,EXECUTE,99644.58680487395,99644.65821828305
190,2020-05-15 04:00:00+00:00,VTI,BUY,5.42686567164179,132.3487548828125,718.2389145580688,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99719.34766427014,99644.65821828305
191,2020-05-15 04:00:00+00:00,IWM,BUY,5.42686567164179,116.41865539550781,631.7884045045765,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99719.34766427014,99644.65821828305
192,2020-05-16 00:00:00+00:00,DOGE,BUY,0.00587462686567164,0.0025130000431090593,1.476293756668247e-05,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,99644.66495154894,99644.65821828305
193,2020-05-18 00:00:00+00:00,ATOM,BUY,0.003014328358208955,2.5935540199279785,0.007817823430815739,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99644.82725752355,99644.65821828305
194,2020-05-18 00:00:00+00:00,XRP,BUY,3.014328358208955,0.2051759958267212,0.6184678226442478,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99644.82725752355,99644.65821828305
195,2020-05-18 00:00:00+00:00,LTC,BUY,0.003014328358208955,45.201072692871094,0.13625087523958573,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99644.82725752355,99644.65821828305
196,2020-05-18 00:00:00+00:00,ALGO,BUY,0.003014328358208955,0.20070800185203552,0.0006049998217020461,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99644.82725752355,99644.65821828305
197,2020-05-18 00:00:00+00:00,SOL,SELL,0.01937014925373134,0.6526700258255005,0.012642315813676634,0.001799836271556457,16.59985858921446,True,False,0.4294029850746268,SATURN's,APPROVE,EXECUTE,99644.82725752355,99644.6600181193
198,2020-05-18 04:00:00+00:00,TTE,BUY,5.42686567164179,25.262304306030273,137.09513202496424,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99887.99122852385,99644.6600181193
199,2020-05-18 22:00:00+00:00,ROG,BUY,5.42686567164179,295.0801696777344,1601.3604432063312,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99644.00041578613,99644.6600181193
200,2020-05-19 00:00:00+00:00,UNI,BUY,0.004889552238805969,0.00043899999582208693,2.146513412407696e-06,,,,,0.4889552238805969,SATURN's,APPROVE,EXECUTE,99644.85027344411,99644.6600181193
201,2020-05-19 04:00:00+00:00,EFA,BUY,0.005426865671641789,47.317630767822266,0.256786426077316,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99863.30002038147,99644.6600181193
202,2020-05-20 00:00:00+00:00,ADA,SELL,5.42686567164179,0.05687500163912773,0.30865299396995277,0.029321359898617005,10.49697074092543,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99644.90359152983,99644.68933947921
203,2020-05-20 00:00:00+00:00,UNI,SELL,0.004889552238805969,0.0003859999997075647,1.8873671627492265e-06,-2.591462496584696e-07,-12.072892168318251,False,True,0.43074626865671634,SATURN's,APPROVE,EXECUTE,99644.90359152983,99644.68933922007
204,2020-05-20 04:00:00+00:00,ASML,SELL,5.42686567164179,309.66729736328125,1680.522825690881,219.12228821711756,14.993992584394505,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100050.04598195513,99863.81162743719
205,2020-05-21 00:00:00+00:00,ETC,SELL,0.005426865671641789,6.1404547691345215,0.033323423194885245,-0.0019328230160385804,-5.482214426559436,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99863.82401593824,99863.80969461417
206,2020-05-21 00:00:00+00:00,LTC,SELL,0.003014328358208955,42.74270248413086,0.128840540204404,-0.0074103350351817365,-5.43874307020141,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99863.82401593824,99863.80228427914
207,2020-05-22 00:00:00+00:00,BTC,BUY,0.0005426865671641789,9182.5771484375,4.983261270405782,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,99863.99933147104,99863.80228427914
208,2020-05-23 00:00:00+00:00,ETC,BUY,0.003014328358208955,6.587484836578369,0.01985684235216966,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99863.95494424942,99863.80228427914
209,2020-05-24 00:00:00+00:00,XLM,SELL,0.005426865671641789,0.06486000120639801,0.0003519865140096464,-2.678702086655058e-05,-7.072041312312377,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99863.61832320056,99863.80225749212
210,2020-05-25 00:00:00+00:00,VET,SELL,0.005426865671641789,0.005067999940365553,2.7503354900252453e-05,3.3212418098058256e-06,13.734291115849235,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99863.72244784977,99863.80226081336
211,2020-05-26 00:00:00+00:00,XRP,SELL,3.014328358208955,0.19397500157356262,0.5847043480268165,-0.033763474617431344,-5.459212812895621,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,99863.63611070182,99863.76849733875
212,2020-05-26 04:00:00+00:00,IWM,SELL,5.42686567164179,129.1700439453125,700.9884772912778,69.2000727867013,10.953045718046258,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100083.38282096286,99932.96857012545
213,2020-05-27 00:00:00+00:00,ALGO,SELL,0.003014328358208955,0.2211489975452423,0.0006666156946901064,6.161587298806031e-05,10.184444817639179,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.07366986663,99932.96863174133
214,2020-05-27 04:00:00+00:00,MSFT,BUY,5.42686567164179,173.1835174560547,939.8436857764398,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100130.94025656219,99932.96863174133
215,2020-05-28 00:00:00+00:00,ETH,SELL,0.005426865671641789,219.84042358398438,1.193044447987115,0.11204925801291399,10.36537988809998,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.41168266661,99933.08068099934
216,2020-05-28 00:00:00+00:00,XLM,BUY,0.003014328358208955,0.06886500120162964,0.00020758172601016597,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,99933.41168266661,99933.08068099934
217,2020-05-29 04:00:00+00:00,CRM,BUY,5.42686567164179,172.6917266845703,937.174803321041,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,100186.61180775655,99933.08068099934
218,2020-05-30 00:00:00+00:00,ETC,SELL,0.003014328358208955,7.486223220825195,0.022565934950415766,0.002709092598246105,13.643118831278306,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.58652043663,99933.08339009194
219,2020-05-30 00:00:00+00:00,LINK,SELL,0.542686567164179,4.1684489250183105,2.262161237517399,0.22142970085144054,10.85050614806497,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.58652043663,99933.3048197928
220,2020-06-01 00:00:00+00:00,TRX,SELL,0.005426865671641789,0.017007000744342804,9.229470851706032e-05,1.0875440750326678e-05,13.357330578659631,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.84000537984,99933.30483066825
221,2020-06-01 00:00:00+00:00,BTC,SELL,0.0005426865671641789,10167.2685546875,5.517640069379662,0.5343787989738802,10.723475450653348,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,99933.84000537984,99933.83920946722
222,2020-06-01 04:00:00+00:00,ZM,SELL,0.005426865671641789,204.14999389648438,1.1078945937427118,0.20084826869679906,22.143110351792952,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,100206.22486596333,99934.04005773593
223,2020-06-01 04:00:00+00:00,SAP,SELL,5.87462686567164,118.25202941894531,694.6865489447293,63.01392476096089,9.975725138062758,True,False,0.6053731343283582,SATURN's,APPROVE,EXECUTE,100206.22486596333,99997.05398249687
